,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison
HIST1H1D,0.27308252755183454,-1.3121078371210433,4.359747869321696,1.4208705074376246e-05,2.41070666345033e-05,1.1092141532766835,Basal_vs_LumB
CD8B,-0.3310822357263768,0.242094170983254,-4.356895094366953,1.4391973902612047e-05,2.4409725072272808e-05,1.0969829255931778,Basal_vs_LumB
LOC100129216,0.3605878186728636,-2.006220536329579,4.352367355740528,1.4687488520753347e-05,2.4902489862247113e-05,1.077586211172779,Basal_vs_LumB
IKZF3,0.30894114256894517,1.1542057984555745,4.346676858232117,1.5067115767068642e-05,2.55374843509638e-05,1.0532359262181394,Basal_vs_LumB
SNORD73,0.6437064813643892,-2.0692386154940636,4.332951030455103,1.6021728699071354e-05,2.714627024580033e-05,0.9946283403343532,Basal_vs_LumB
SORBS2,0.37338814115943264,1.4567527884255842,4.332612715516982,1.6045971828136834e-05,2.7178136565272416e-05,0.9931860414284497,Basal_vs_LumB
MIR4793,-0.336644546364072,-1.8043165635923168,-4.325636559220319,1.6553746891119514e-05,2.8028694363561657e-05,0.9634696855677287,Basal_vs_LumB
MS4A2,0.8974440787346293,0.6214161702996068,4.32504406816414,1.6597572098360663e-05,2.809338540683931e-05,0.9609479836957302,Basal_vs_LumB
GRIK1,0.40947955744126585,-0.6524012670462513,4.3128564467113595,1.7524011521744835e-05,2.9651457735608858e-05,0.9091503749598147,Basal_vs_LumB
CYP4F30P,-0.7488154202495445,-2.5250478065803477,-4.308112029222743,1.7897831542352944e-05,3.0273734002626765e-05,0.8890247592377367,Basal_vs_LumB
ENPP3,0.42751429248556333,-0.9034167349148944,4.307037296394214,1.7983562011486205e-05,3.04084579159388e-05,0.8844687663361075,Basal_vs_LumB
COL4A5,-0.38388255835460183,-2.658818268944524,-4.306217206515726,1.8049243210877493e-05,3.050133374824222e-05,0.8809929922939403,Basal_vs_LumB
SVOPL,-0.5105702126299073,-1.566580420233395,-4.306199182666476,1.8050689312209747e-05,3.050133374824222e-05,0.8809166092899137,Basal_vs_LumB
IL2RG,-0.4013144578220981,3.640781064124058,-4.297617883739417,1.875188818765954e-05,3.1675486803478954e-05,0.8445851892905427,Basal_vs_LumB
APOBEC3A,-0.3420507238877596,-1.4759321500040017,-4.292462750741441,1.9185538795332142e-05,3.23970597692201e-05,0.8227931614505426,Basal_vs_LumB
LINC01088,0.41943048167143304,-1.4323725906023357,4.288946140258127,1.948682616241468e-05,3.289470992980196e-05,0.8079421002758753,Basal_vs_LumB
RAB39B,-0.5840189194543438,-2.6348022761561842,-4.284817737325224,1.9846287397709143e-05,3.3490191356242226e-05,0.7905224017759735,Basal_vs_LumB
RASSF6,0.38149974542559106,-2.9024255530796044,4.279858473425844,2.0286453621477897e-05,3.4221412991696854e-05,0.7696183753267558,Basal_vs_LumB
KIAA1324,-0.3454654293389655,-0.23009652389619106,-4.271816209430864,2.1020103211893054e-05,3.544705432022437e-05,0.7357688693434898,Basal_vs_LumB
MRAP,0.3517805651261096,-2.169074024357329,4.270300928827681,2.116113602338171e-05,3.567285236578171e-05,0.7293980264536177,Basal_vs_LumB
BC070118,-0.36059955383149955,1.405483662677718,-4.264340134513511,2.172473202242915e-05,3.661060334079736e-05,0.7043577114709869,Basal_vs_LumB
SYNGR3,-0.6353025215873281,-0.29884201327922466,-4.264241829314996,2.1734145671292864e-05,3.661412680473865e-05,0.7039450314035847,Basal_vs_LumB
TYRP1,-0.608813525789551,-0.31749383017084853,-4.257703106145656,2.236909459817923e-05,3.767109228389901e-05,0.6765164994206145,Basal_vs_LumB
LINC01140,-0.3833975668575834,0.03219423707255327,-4.255300896553981,2.26067733978788e-05,3.8058541073870035e-05,0.6664499867196092,Basal_vs_LumB
DTNA,-0.4822262177128105,0.9909566748646894,-4.244399452626231,2.37159515178184e-05,3.9912405785625045e-05,0.6208363847371032,Basal_vs_LumB
PPT2-EGFL8,0.35959452578971984,-0.8050183703988064,4.242310249637289,2.393435769386426e-05,4.026641603947554e-05,0.6121077239619108,Basal_vs_LumB
RNU6-21P,0.39961434709673405,-1.700867119694919,4.23721028821721,2.4475586747140805e-05,4.116311259189506e-05,0.5908176405071917,Basal_vs_LumB
LINC00861,-0.36803791959054644,3.0268229001797358,-4.234346940848539,2.478454700225435e-05,4.166870713223664e-05,0.5788753056051181,Basal_vs_LumB
GPIHBP1,-0.31294600760852825,0.07437090109307751,-4.230689341200012,2.5184614620904476e-05,4.232708339647811e-05,0.5636317104286626,Basal_vs_LumB
PLK1,0.46653699808069204,-0.8416556797357749,4.230074478789145,2.5252469207782418e-05,4.2426863588344116e-05,0.5610704320705402,Basal_vs_LumB
TNFRSF18,-0.8436308099621038,-0.12248491905899418,-4.229943127208022,2.5266987376034627e-05,4.243699592884553e-05,0.5605233190738073,Basal_vs_LumB
RNF212,-0.31990795443864445,0.7614644409646147,-4.226182890021699,2.5685990340049712e-05,4.312624301553007e-05,0.544867947553838,Basal_vs_LumB
EOMES,-0.34728987761616487,-0.37880405674908696,-4.225798145975906,2.5729233587410164e-05,4.318434640384385e-05,0.5432668649054335,Basal_vs_LumB
SPOCK2,0.33259636283770744,-2.020731996925538,4.216365204203219,2.6811394278939343e-05,4.49855608707036e-05,0.5040565859674047,Basal_vs_LumB
DQ570026,0.3330052203086235,-1.9643482326666928,4.216033227151032,2.6850257672670925e-05,4.503565527116895e-05,0.5026781905452182,Basal_vs_LumB
SYCE3,0.3241616389469963,-2.2311718873926356,4.2150585761286665,2.696466681543944e-05,4.521238567310436e-05,0.49863196873776516,Basal_vs_LumB
RP11-290F20.3,0.6099404435959657,-2.76540946530341,4.208308611941425,2.7769842766652212e-05,4.6546836685638976e-05,0.47063466222369144,Basal_vs_LumB
TCRBV12S3,-1.1766578874386702,-0.9581855368036415,-4.207777679755743,2.783413728205359e-05,4.663896997663135e-05,0.46843432169062815,Basal_vs_LumB
DKFZp761D112,-0.9223792872328795,-1.9646917063098046,-4.207290577602207,2.789324872380858e-05,4.6722359671371155e-05,0.4664158624627479,Basal_vs_LumB
NR4A1,0.4148456906007535,-2.191990064254979,4.2065978898760665,2.797751449868177e-05,4.6847813962963444e-05,0.4635458854913015,Basal_vs_LumB
KCNK17,0.5533939216223126,-2.283845229797313,4.197433566876212,2.9115422382573343e-05,4.873689719212143e-05,0.42561893560923103,Basal_vs_LumB
hADV36S1,0.3014572203190106,5.720954974637758,4.196389395936333,2.9247834634050962e-05,4.8942159695533734e-05,0.42130267641370445,Basal_vs_LumB
VAX2,0.3244897499312876,-0.33948485078611385,4.193098539710723,2.9668910974661084e-05,4.9630162219239016e-05,0.40770616906418056,Basal_vs_LumB
AB209315,0.7937565345579044,0.14192262739851963,4.190683478196813,2.9981590302497133e-05,5.013643863293835e-05,0.3977346749018338,Basal_vs_LumB
FSTL4,-0.23100469502893384,4.179044723696048,-4.186333878191102,3.05526616175561e-05,5.107432567294567e-05,0.37978975443689933,Basal_vs_LumB
COL5A1,-0.32991065546711723,-2.151175092310073,-4.181863947300125,3.115030754332296e-05,5.205599522614131e-05,0.3613672131997774,Basal_vs_LumB
EPO,0.3235058959774689,-0.5653645687042241,4.181432655593875,3.120855758758873e-05,5.2135913109904326e-05,0.35959068066433275,Basal_vs_LumB
RBP2,0.466525621341386,-2.620106227876066,4.176011130628433,3.194968257987917e-05,5.335618333313155e-05,0.33727404348167767,Basal_vs_LumB
CENPV,-0.29277694467528315,3.379918561284267,-4.172040265516738,3.250309245599437e-05,5.426225785641798e-05,0.3209465717889035,Basal_vs_LumB
SYNPR-AS1,0.3355988471187974,-2.441874510358835,4.159367880439392,3.433084118475684e-05,5.7294461256269756e-05,0.26894077602074873,Basal_vs_LumB
EXTL1,-0.4617934422400693,4.129319365400462,-4.156162520080082,3.4808410456756904e-05,5.8072089517445616e-05,0.2558107119496267,Basal_vs_LumB
CNTN4,-1.505093063240252,0.03254484785406385,-4.149776138893727,3.577882026107453e-05,5.967114786703558e-05,0.2296795521590127,Basal_vs_LumB
FAM47E,-0.30621306221024064,-3.166219051137039,-4.147015394957992,3.6206230267515944e-05,6.036383839199057e-05,0.21839548075552173,Basal_vs_LumB
MIR191,1.5178658290904767,0.9407517855827559,4.1430821409880725,3.682355723798493e-05,6.137259539664156e-05,0.2023315556888967,Basal_vs_LumB
SEMA3D,-0.8938170562866126,-0.7163912605705546,-4.140186228184881,3.728445477776066e-05,6.212005127917471e-05,0.1905137191846542,Basal_vs_LumB
RIPK4,0.35043381505041793,-0.2402116084691455,4.137802985375839,3.7667866930336184e-05,6.273795291528344e-05,0.18079403406417427,Basal_vs_LumB
SMCO3,0.30000916384909526,1.8348392595942662,4.136736839827994,3.784059732516422e-05,6.300465755105599e-05,0.17644768295498459,Basal_vs_LumB
U80777,-0.35492427652391917,-1.3250978598534964,-4.136353608894901,3.790286981724852e-05,6.308733325107943e-05,0.17488563249088251,Basal_vs_LumB
CYP39A1,-0.3850055592316007,-2.486366380271783,-4.132540042472361,3.852787976140279e-05,6.410628912047054e-05,0.15934917398925563,Basal_vs_LumB
RAB6C,-0.3067745764657571,-1.2346450240315467,-4.124629609531143,3.985570266853255e-05,6.629358394632826e-05,0.12716642607637496,Basal_vs_LumB
MIR3133,0.22218499183810658,3.3621342722727108,4.12427856713292,3.991562395546913e-05,6.637117385345715e-05,0.1257396341861572,Basal_vs_LumB
DRD4,1.0384465425882659,0.07558643100068281,4.122158085972349,4.027940453425058e-05,6.695379743060269e-05,0.11712356458861173,Basal_vs_LumB
GYG2,-0.13280941289388773,-3.1671984331386933,-4.113135486287537,4.186280073506222e-05,6.956264661858129e-05,0.08051045427069425,Basal_vs_LumB
DQ341465,-0.26010727696240804,-1.0036193702793486,-4.11178905721229,4.2104099845719795e-05,6.994036519222558e-05,0.07505341052556425,Basal_vs_LumB
SLC4A8,0.4929432599339012,-0.9061335823660482,4.106143885724668,4.313025291797344e-05,7.162114400194859e-05,0.052192545679712765,Basal_vs_LumB
METRN,0.39054865789443916,-2.5815427287005765,4.101227659092125,4.404321298303066e-05,7.311290335828463e-05,0.03230847243252555,Basal_vs_LumB
JA783822,0.3753390745808306,1.4745776601874623,4.100172906772572,4.424146121578506e-05,7.341762564849827e-05,0.02804545443867923,Basal_vs_LumB
PCDHB8,-0.9408671159967398,-1.6828141465474373,-4.095841158500953,4.5064567106594446e-05,7.475873773489457e-05,0.01054888405506027,Basal_vs_LumB
DJ031150,0.49008884468321506,5.146843685948125,4.085893181003659,4.701024496042879e-05,7.796060524117545e-05,-0.029564504406355496,Basal_vs_LumB
TUBB4A,0.28685496999486143,-1.7903847684024072,4.080833529250284,4.80301817493721e-05,7.962563287362748e-05,-0.0499302865010911,Basal_vs_LumB
DQ576900,0.28136648571579626,-2.1827711736474775,4.074643315845962,4.930660261064629e-05,8.171462149593353e-05,-0.07481340619417232,Basal_vs_LumB
TM4SF1,0.2860873547948868,0.9053894842361667,4.07122444388606,5.002530898224165e-05,8.287824549741824e-05,-0.08854069880157311,Basal_vs_LumB
GTSF1,-0.31757534997772896,2.7784772663702166,-4.070881292356087,5.009799195093719e-05,8.297116918008809e-05,-0.08991788666441103,Basal_vs_LumB
AURKB,-0.39181541743137976,-0.6379590192333457,-4.061565806774737,5.210983209424948e-05,8.627455644743291e-05,-0.12726113967983288,Basal_vs_LumB
LINC01115,-0.46737882959827937,-0.9180423093544936,-4.058934247527102,5.2691905435878035e-05,8.718319627400415e-05,-0.13779529563525905,Basal_vs_LumB
GALNT15,0.47317341221914505,2.1516114505902335,4.058926969288238,5.2693523828008115e-05,8.718319627400415e-05,-0.1378244212975357,Basal_vs_LumB
DIRAS1,-0.20222943167559795,-2.0500249294474284,-4.056720871043208,5.3186252537386065e-05,8.796932275452541e-05,-0.14665032794442467,Basal_vs_LumB
DQ573175,-0.3291140878282448,-1.0289587793598771,-4.055741236430772,5.3406451238728766e-05,8.830431752435312e-05,-0.15056804431156756,Basal_vs_LumB
RAB3B,0.3351891812685651,0.4745883111780011,4.053368785958452,5.3943311392034216e-05,8.91624981686516e-05,-0.16005204749195734,Basal_vs_LumB
ABCC6P2,-0.8269878561895619,-1.0347179800335005,-4.052615147828829,5.411492045829361e-05,8.941659031443094e-05,-0.16306362989775813,Basal_vs_LumB
CNKSR3,-0.5935000230222279,-0.2379998386703782,-4.052148245836297,5.422149725197487e-05,8.956309423847848e-05,-0.16492912491598766,Basal_vs_LumB
LINC00844,0.3670083169229813,0.5105735687989701,4.0480629738163,5.516254819129747e-05,9.108743096317284e-05,-0.18124282001099878,Basal_vs_LumB
P2RX6P,0.3447355665573123,5.006583071862196,4.047561782792591,5.527905982941339e-05,9.124968608354803e-05,-0.1832431226878981,Basal_vs_LumB
CPLX1,-0.6823490408170562,-1.661164044656297,-4.0425605312099675,5.645455651193643e-05,9.315933417811292e-05,-0.20319043068755072,Basal_vs_LumB
SYCP2,-0.8290961071089265,-1.4782835866006827,-4.040734171646333,5.688970499864335e-05,9.384642856919062e-05,-0.21046882653724097,Basal_vs_LumB
ZNF703,0.5721094043175561,-2.599827338852001,4.038693546947258,5.7379666715036255e-05,9.462346094168248e-05,-0.2185973308585627,Basal_vs_LumB
HPD,0.5784606280472487,-0.9882330670231124,4.035284401966863,5.8207154577805586e-05,9.59564038539492e-05,-0.23216821923218767,Basal_vs_LumB
MCM3AP_var1,-0.4225715683597193,-1.2684082234823617,-4.023661278782789,6.111426862035718e-05,0.00010071567010605996,-0.2783530441646711,Basal_vs_LumB
KLRC3,0.3412897903820154,2.789034974633976,4.015335764567403,6.328064798833084e-05,0.00010425147938769496,-0.3113551480127512,Basal_vs_LumB
BV13S6J2.1,-0.35489219220832674,-0.7557526673913023,-4.006098703921146,6.576934239808074e-05,0.00010831578128801175,-0.3478928537157522,Basal_vs_LumB
TUBBP5,-0.5618406744774516,0.4393821472897919,-4.005182365428764,6.602122151572742e-05,0.00010866646325752772,-0.3515130222055092,Basal_vs_LumB
AK074396,0.3366503500570944,3.83505179498193,4.005165946242848,6.602574307527384e-05,0.00010866646325752772,-0.35157788196356954,Basal_vs_LumB
GSDMC,-1.0938679634833286,-0.7699541285776305,-3.996252462312674,6.852416318430207e-05,0.00011274130171816728,-0.38675014582335887,Basal_vs_LumB
SPATA4,-0.3444848820937612,-0.5656623432026145,-3.9938125087149583,6.922353379979289e-05,0.00011385449638123829,-0.39636482861138767,Basal_vs_LumB
AF520793,-0.3464905855368715,-0.20700542713187625,-3.991548498206906,6.987851723641346e-05,0.00011489397769880543,-0.40528109844603133,Basal_vs_LumB
CD96,0.38509224745613846,-0.6347075845892938,3.9893672996925544,7.051509236095071e-05,0.00011590251867348902,-0.41386658404375076,Basal_vs_LumB
CAMK2N2,-0.30904904378787773,7.808458411517008,-3.987698545860454,7.10058171932059e-05,0.00011667074793494233,-0.42043193916984745,Basal_vs_LumB
NFASC,-0.2784577671346603,5.53006462126791,-3.983507620451481,7.225253104552029e-05,0.0001186802415333776,-0.43690846355125057,Basal_vs_LumB
EGFR,-0.38305194673224946,-0.7397593424629348,-3.978638409592635,7.372705577866166e-05,0.00012106248896331964,-0.4560304957523149,Basal_vs_LumB
NTN1,0.3768679625852145,-0.05438433544559128,3.9774298308724267,7.409743504613081e-05,0.00012163072069292648,-0.4607732207892612,Basal_vs_LumB
AK056897,-0.3450407139982453,0.0005817268794809383,-3.9770776623877517,7.420569117392956e-05,0.00012176844629788244,-0.46215494269756885,Basal_vs_LumB
RBM11,0.3736286113190985,-3.005585708303759,3.9726133039644558,7.559107778967888e-05,0.00012400111185970945,-0.47966039859883747,Basal_vs_LumB
ITK,-0.42488205936171297,-1.2939665323273233,-3.9696483908174387,7.65246494436409e-05,0.00012549138970751215,-0.4912757270252506,Basal_vs_LumB
LKAAEAR1,0.3314274363411439,-2.005173597653157,3.9688926221645526,7.676436086705534e-05,0.0001258432145361563,-0.49423517356327995,Basal_vs_LumB
FMO1,-0.4181100688803899,-1.2577316913167447,-3.9675454156563346,7.7193426130105e-05,0.00012650512312373813,-0.4995092194067192,Basal_vs_LumB
JA783579,0.7108010481194399,4.297129489454062,3.9671288618601412,7.732655122508904e-05,0.00012668176806207248,-0.5011395923304347,Basal_vs_LumB
FERMT1,0.42394831968940566,0.6226514996700102,3.9585105400625262,8.013011117831157e-05,0.00013123175757994034,-0.5348339635537158,Basal_vs_LumB
NEU4,1.1995691430273587,-0.35706231701640734,3.955897282558093,8.099904381284842e-05,0.00013258675818173595,-0.5450367279332946,Basal_vs_LumB
ITIH5,0.28615677624076513,-1.5671238859191607,3.955862978705446,8.101050924904067e-05,0.00013258675818173595,-0.5451706145660102,Basal_vs_LumB
U02063,0.24920580518672875,2.897744590615054,3.955366051268976,8.117677056075357e-05,0.0001328153968598717,-0.5471099767918277,Basal_vs_LumB
GZMH,0.34552788263156,0.20458070878259008,3.9472716544504847,8.393087776824823e-05,0.00013727654198274162,-0.5786666670043443,Basal_vs_LumB
XCL1,-1.2415866878537893,1.735670059730183,-3.940805817298266,8.619415321375872e-05,0.00014093223220039032,-0.6038290998446012,Basal_vs_LumB
CNGA1,-0.31977528075184647,-0.803994551587848,-3.931844226759198,8.942666268950431e-05,0.00014616976575597307,-0.6386376399869791,Basal_vs_LumB
MAB21L1,0.3033380060645597,-0.5647196616912732,3.9263818839163234,9.145286504543287e-05,0.00014943278602194912,-0.6598166071515434,Basal_vs_LumB
HIST1H4F,-0.5917100143902885,0.9131487569266151,-3.925971612934623,9.160679126461533e-05,0.000149635398994798,-0.6614061809726337,Basal_vs_LumB
HOXA6,0.3155843611744827,-1.7391886307366262,3.9210424138297917,9.34753971078314e-05,0.0001526378136966548,-0.6804914726169642,Basal_vs_LumB
CLEC4E,-0.3243531915663265,1.503716646458463,-3.919990797448157,9.387869168684484e-05,0.00015324631355998177,-0.6845601902677423,Basal_vs_LumB
GFRA3,0.7501658483146256,-2.1933141259129454,3.918478128539448,9.446168627995846e-05,0.00015414766037852228,-0.6904108636469299,Basal_vs_LumB
TNFSF11,-0.558640531775253,0.04402132354037037,-3.9163036444023955,9.53057503064619e-05,0.00015547430718835546,-0.6988174439179584,Basal_vs_LumB
GRIN2C,0.42608221487145376,-2.4002229234904227,3.914038852869235,9.619244763939173e-05,0.0001568696145456486,-0.7075683254942682,Basal_vs_LumB
LINC00673,0.5352404416672821,-0.24440644481555196,3.9117647368257984,9.709063980613837e-05,0.00015828275155875182,-0.7163502788327722,Basal_vs_LumB
DQ583499,-0.5808903015276481,-2.280507846523934,-3.910855787376,9.745185458281502e-05,0.00015881984123666072,-0.7198589791887402,Basal_vs_LumB
CCL3L3,-0.30871362451012435,-1.55984266685141,-3.9062934416299995,9.928419577127832e-05,0.00016175333296070108,-0.7374584254033438,Basal_vs_LumB
PSORS1C1,0.4164450692832889,-1.8830580638058518,3.9039886587325223,0.00010022218421624411,0.00016322831305577216,-0.7463416232536959,Basal_vs_LumB
SLC15A1,-0.45352274871504683,3.4252699904041712,-3.897297886673525,0.00010299283995330533,0.000167675697129291,-0.7721005866030781,Basal_vs_LumB
EREG,-0.38221893054723055,-0.18084193746819563,-3.8972332677483204,0.0001030199483162364,0.000167675697129291,-0.7723491548489045,Basal_vs_LumB
KLK1,-0.33972893750449784,-1.5323959557076743,-3.8961171357307616,0.00010348924363925117,0.00016838471142084473,-0.7766419230342851,Basal_vs_LumB
AF387762,0.3012430576120087,-0.09021788117179512,3.88465880444132,0.00010842534786977666,0.00017635873108291585,-0.8206427183147982,Basal_vs_LumB
C21orf15,0.29774899502829544,-1.0907074745843666,3.882144495740288,0.00010953784337914094,0.00017811031443762753,-0.8302809592512981,Basal_vs_LumB
PCDHA3,-1.1393394901162337,-0.7489647013049792,-3.881771082097258,0.00010970398293551644,0.0001783224690109175,-0.8317118685866252,Basal_vs_LumB
NCMAP,0.38989639768097145,6.265148648638808,3.8803200425894953,0.0001103518433517306,0.00017931726251499934,-0.8372709341250157,Basal_vs_LumB
CLUL1,0.41314050100414945,-3.0407579402554323,3.876568636258694,0.00011204356304441883,0.00018200708746656728,-0.8516335368671051,Basal_vs_LumB
SULT6B1,-0.3351100968090587,6.173605667705424,-3.8675684701885595,0.0001162026729338071,0.00018870196968789722,-0.8860363372843088,Basal_vs_LumB
